9.497735023498535,"[[ 0.23221466  0.96435361  0.12622458 -9.42464367]
 [-0.01253421  0.13266425 -0.99092416 -5.28841542]
 [-0.97261834  0.22808482  0.04259161  3.25990046]
 [ 0.          0.          0.          1.        ]]"
9.529694080352783,"[[ 0.23202991  0.96443723  0.125923   -9.43928294]
 [-0.01235334  0.13230326 -0.99097426 -5.28399304]
 [-0.97266423  0.22794018  0.04231012  3.24979424]
 [ 0.          0.          0.          1.        ]]"
9.561481952667236,"[[ 0.23206774  0.96441613  0.12582468 -9.44919972]
 [-0.0120212   0.1321236  -0.99096272 -5.24211765]
 [-0.97270925  0.22779807  0.04180333  3.2852722 ]
 [ 0.          0.          0.          1.        ]]"
9.593476057052612,"[[ 0.23190213  0.96447988  0.12561446 -9.47945398]
 [-0.01198218  0.13183573 -0.99097482 -5.21212095]
 [-0.97261979  0.22792789  0.04186822  3.26235066]
 [ 0.          0.          0.          1.        ]]"
9.625470876693726,"[[ 0.2319161   0.96465187  0.12530582 -9.50107758]
 [-0.0113575   0.13159358 -0.99130892 -5.20160376]
 [-0.97286848  0.22810508  0.04122629  3.27221819]
 [ 0.          0.          0.          1.        ]]"
9.657944917678833,"[[ 0.23150294  0.96461287  0.12558601 -9.46489126]
 [-0.01165809  0.13174413 -0.99105472 -5.21306681]
 [-0.97272117  0.22772696  0.04157659  3.27548368]
 [ 0.          0.          0.          1.        ]]"
9.691940069198608,"[[ 0.23148729  0.96467857  0.12549332 -9.4599619 ]
 [-0.0117165   0.1317473  -0.99116382 -5.22303049]
 [-0.97282418  0.22770924  0.04162202  3.29474637]
 [ 0.          0.          0.          1.        ]]"
9.72419810295105,"[[ 0.2319803   0.96454735  0.12578856 -9.45769999]
 [-0.01197355  0.13218507 -0.99116244 -5.22435242]
 [-0.97277588  0.22810318  0.04199743  3.23635005]
 [ 0.          0.          0.          1.        ]]"
9.756942987442017,"[[ 0.23184956  0.9646043   0.12563895 -9.46914539]
 [-0.012066    0.13207095 -0.99119512 -5.24261921]
 [-0.97285135  0.22789165  0.04199053  3.21637426]
 [ 0.          0.          0.          1.        ]]"
9.79096794128418,"[[ 0.23187786  0.96452864  0.12599343 -9.51313751]
 [-0.0121631   0.13244411 -0.99110323 -5.25139548]
 [-0.97285682  0.22775565  0.04208691  3.20394193]
 [ 0.          0.          0.          1.        ]]"
9.824729919433594,"[[ 0.23156486  0.96462301  0.12587802 -9.45566953]
 [-0.01173747  0.132204   -0.99114376 -5.20980821]
 [-0.97290706  0.22759591  0.0416385   3.25002649]
 [ 0.          0.          0.          1.        ]]"
