21.232170820236206,"[[ 0.23187586  0.96453431  0.12614933 -9.4823891 ]
 [-0.01163502  0.13250311 -0.99114996 -5.3304866 ]
 [-0.97286205  0.22794143  0.04166822  3.27836911]
 [ 0.          0.          0.          1.        ]]"
21.26411008834839,"[[ 0.23183583  0.96450088  0.12609276 -9.46535424]
 [-0.01181688  0.13241645 -0.99105457 -5.31811348]
 [-0.97281035  0.22778192  0.04176329  3.2714313 ]
 [ 0.          0.          0.          1.        ]]"
21.297286987304688,"[[ 0.23184493  0.96442401  0.1260161  -9.50548523]
 [-0.0119134   0.13219261 -0.99088712 -5.30793279]
 [-0.9725806   0.22790666  0.04190976  3.22827921]
 [ 0.          0.          0.          1.        ]]"
21.330273866653442,"[[ 0.23205125  0.9644805   0.12600389 -9.5269499 ]
 [-0.01214937  0.13242116 -0.99108382 -5.34793726]
 [-0.97273201  0.22809681  0.04220595  3.18709668]
 [ 0.          0.          0.          1.        ]]"
21.361967086791992,"[[ 0.23220762  0.96447268  0.12595111 -9.46864241]
 [-0.0122332   0.13240914 -0.99112587 -5.34355457]
 [-0.97268075  0.22837759  0.04239107  3.21962101]
 [ 0.          0.          0.          1.        ]]"
21.394211053848267,"[[ 0.23263198  0.96427067  0.1260825  -9.50440513]
 [-0.01188007  0.13236461 -0.99096336 -5.34639623]
 [-0.97248299  0.22868839  0.04201033  3.18327424]
 [ 0.          0.          0.          1.        ]]"
21.425976037979126,"[[ 0.23234549  0.96440082  0.12623842 -9.5445199 ]
 [-0.01166987  0.13257526 -0.99110742 -5.37628098]
 [-0.97265014  0.22858311  0.04190737  3.14944462]
 [ 0.          0.          0.          1.        ]]"
21.457886219024658,"[[ 0.23238598  0.96435526  0.12594447 -9.48896776]
 [-0.01159834  0.13217186 -0.99101379 -5.33463237]
 [-0.97259399  0.22841117  0.0416076   3.17318491]
 [ 0.          0.          0.          1.        ]]"
21.49049401283264,"[[ 0.23238598  0.96435526  0.12594447 -9.49950325]
 [-0.01159834  0.13217186 -0.99101379 -5.31844717]
 [-0.97259399  0.22841117  0.0416076   3.1427334 ]
 [ 0.          0.          0.          1.        ]]"
21.524339199066162,"[[ 0.23252801  0.96428938  0.12594871 -9.53125796]
 [-0.01141547  0.13209404 -0.99096026 -5.32876967]
 [-0.97251965  0.22852906  0.04140644  3.13490569]
 [ 0.          0.          0.          1.        ]]"
21.55792808532715,"[[ 0.23174373  0.96462868  0.12566083 -9.4605604 ]
 [-0.01107298  0.13185954 -0.99123869 -5.27624958]
 [-0.97289298  0.22791791  0.04096775  3.24253023]
 [ 0.          0.          0.          1.        ]]"
