9.586708068847656,"[[ 0.2312866   0.96473099  0.12549361 -9.4920083 ]
 [-0.01133504  0.13163997 -0.99118551 -5.21169705]
 [-0.97284327  0.22765784  0.04126725  3.2932697 ]
 [ 0.          0.          0.          1.        ]]"
9.62033200263977,"[[ 0.23121978  0.9647195   0.12527417 -9.5355756 ]
 [-0.01163829  0.13143693 -0.99110471 -5.23882465]
 [-0.97286724  0.22727519  0.04132366  3.29173337]
 [ 0.          0.          0.          1.        ]]"
9.653610944747925,"[[ 0.23100773  0.96470186  0.12564104 -9.50197199]
 [-0.01160537  0.13178593 -0.99102235 -5.25406849]
 [-0.97293667  0.22691566  0.04125533  3.31365009]
 [ 0.          0.          0.          1.        ]]"
9.68708086013794,"[[ 0.2311799   0.96462847  0.12568091 -9.47580226]
 [-0.01163098  0.13177039 -0.99095537 -5.23506837]
 [-0.97278276  0.22721419  0.04139492  3.30593213]
 [ 0.          0.          0.          1.        ]]"
9.720035791397095,"[[ 0.23134334  0.96460619  0.12576599 -9.54773211]
 [-0.01124392  0.13181076 -0.99101152 -5.27444511]
 [-0.97277642  0.22748895  0.04108935  3.27688353]
 [ 0.          0.          0.          1.        ]]"
9.753854036331177,"[[ 0.23110768  0.9647091   0.12556359 -9.49790939]
 [-0.01156348  0.13171188 -0.99106946 -5.26058711]
 [-0.97289395  0.22716496  0.04130212  3.33058359]
 [ 0.          0.          0.          1.        ]]"
9.787543058395386,"[[ 0.23111627  0.96473583  0.12581931 -9.46323329]
 [-0.0114895   0.13202898 -0.9911519  -5.25151262]
 [-0.97293085  0.22737242  0.04142663  3.27640129]
 [ 0.          0.          0.          1.        ]]"
9.819576978683472,"[[ 0.23061927  0.96466792  0.12627976 -9.45331564]
 [-0.01200179  0.13240696 -0.99082474 -5.28152226]
 [-0.97284826  0.22664995  0.04187529  3.26573865]
 [ 0.          0.          0.          1.        ]]"
9.85373592376709,"[[ 0.2300176   0.96496766  0.12636487 -9.42174052]
 [-0.01242456  0.1328657  -0.99113355 -5.29751694]
 [-0.97335276  0.22592635  0.04222855  3.34280107]
 [ 0.          0.          0.          1.        ]]"
9.886816024780273,"[[ 0.2304214   0.9647076   0.12658984 -9.41179606]
 [-0.01223644  0.13282056 -0.99083687 -5.30380389]
 [-0.97294004  0.22645247  0.04219325  3.31522603]
 [ 0.          0.          0.          1.        ]]"
9.919747114181519,"[[ 0.2302513   0.96489334  0.12624175 -9.45725432]
 [-0.01255071  0.13268179 -0.991065   -5.30913216]
 [-0.97313335  0.22635709  0.04248947  3.30408955]
 [ 0.          0.          0.          1.        ]]"
9.953305959701538,"[[ 0.23031484  0.96486391  0.12640392 -9.43061619]
 [-0.01220554  0.13279648 -0.99107463 -5.31651285]
 [-0.9731704   0.22638282  0.04213699  3.32152858]
 [ 0.          0.          0.          1.        ]]"
9.985322952270508,"[[ 0.23108891  0.96469235  0.12602456 -9.40436384]
 [-0.01182697  0.13231868 -0.99107385 -5.28599585]
 [-0.97298766  0.22705935  0.04166348  3.28916087]
 [ 0.          0.          0.          1.        ]]"
10.018378973007202,"[[ 0.23046132  0.96479905  0.12618308 -9.41177381]
 [-0.0122437   0.13248731 -0.99098669 -5.28910279]
 [-0.97302468  0.22651374  0.04212226  3.3229807 ]
 [ 0.          0.          0.          1.        ]]"
10.052583932876587,"[[ 0.23008016  0.96495284  0.12610372 -9.41070073]
 [-0.01241677  0.13251986 -0.99109674 -5.27634397]
 [-0.97321982  0.22611423  0.04223451  3.39623447]
 [ 0.          0.          0.          1.        ]]"
10.085487842559814,"[[ 0.23014024  0.96492666  0.1259697  -9.41885952]
 [-0.01255642  0.13235903 -0.99104838 -5.29413948]
 [-0.97312532  0.22620422  0.04237632  3.30529477]
 [ 0.          0.          0.          1.        ]]"
10.117539882659912,"[[ 0.23046116  0.96485677  0.12571964 -9.4235987 ]
 [-0.01243274  0.13206696 -0.99104086 -5.27142936]
 [-0.97305731  0.22641556  0.04214635  3.28282331]
 [ 0.          0.          0.          1.        ]]"
10.15253496170044,"[[ 0.23060615  0.9647665   0.12552804 -9.4500791 ]
 [-0.01250989  0.13176545 -0.99090543 -5.21440019]
 [-0.9728824   0.22650413  0.04215208  3.26093197]
 [ 0.          0.          0.          1.        ]]"
10.18479299545288,"[[ 0.23027688  0.96486467  0.12573867 -9.45884054]
 [-0.01321346  0.1321816  -0.99093323 -5.23299308]
 [-0.97297189  0.22624302  0.04298869  3.29800144]
 [ 0.          0.          0.          1.        ]]"
10.218591928482056,"[[ 0.23074556  0.96483302  0.12553905 -9.42542904]
 [-0.01260273  0.13194643 -0.99109164 -5.19655046]
 [-0.972973    0.22681135  0.04240278  3.29586635]
 [ 0.          0.          0.          1.        ]]"
10.2535080909729,"[[ 0.23119731  0.96470603  0.12543876 -9.4363549 ]
 [-0.01238692  0.13176863 -0.99105137 -5.21712676]
 [-0.97282952  0.22723415  0.04217955  3.29308606]
 [ 0.          0.          0.          1.        ]]"
10.287032127380371,"[[ 0.23160264  0.9646511   0.12548192 -9.48857375]
 [-0.01209084  0.13182581 -0.991146   -5.23115184]
 [-0.97278876  0.22777512  0.04201779  3.23463631]
 [ 0.          0.          0.          1.        ]]"
10.319508075714111,"[[ 0.23171033  0.96465574  0.12547586 -9.45040942]
 [-0.01178546  0.13179517 -0.9912161  -5.18062971]
 [-0.9728053   0.2279728   0.04175698  3.23736068]
 [ 0.          0.          0.          1.        ]]"
10.353679895401001,"[[ 0.23209473  0.96442043  0.1255509  -9.45827115]
 [-0.01161436  0.13166421 -0.99095789 -5.18733319]
 [-0.97255581  0.22812405  0.04147131  3.21459192]
 [ 0.          0.          0.          1.        ]]"
10.385583877563477,"[[ 0.2309034   0.96473809  0.12570411 -9.48276551]
 [-0.01195269  0.13190514 -0.99102401 -5.24106432]
 [-0.97285972  0.22707523  0.04181222  3.30624658]
 [ 0.          0.          0.          1.        ]]"
10.417465209960938,"[[ 0.23127628  0.96464715  0.12576214 -9.4552965 ]
 [-0.01157503  0.13191874 -0.99104584 -5.21216612]
 [-0.97282627  0.22740515  0.04143814  3.30774678]
 [ 0.          0.          0.          1.        ]]"
10.451862096786499,"[[ 0.23202498  0.96459029  0.12560712 -9.48999796]
 [-0.01091267  0.13179292 -0.99128922 -5.25056718]
 [-0.97281305  0.22835651  0.04092164  3.20940764]
 [ 0.          0.          0.          1.        ]]"
10.48447585105896,"[[ 0.23158163  0.96455913  0.12585151 -9.48901925]
 [-0.0110049   0.1318815  -0.99104852 -5.23789358]
 [-0.97274575  0.22779794  0.04093139  3.23320811]
 [ 0.          0.          0.          1.        ]]"
10.517364025115967,"[[ 0.2316893   0.96456364  0.1258455  -9.43658811]
 [-0.01069955  0.13185058 -0.99111815 -5.22570764]
 [-0.97276186  0.22799547  0.04067044  3.25664695]
 [ 0.          0.          0.          1.        ]]"
10.551743030548096,"[[ 0.23233783  0.96449924  0.12576839 -9.46035656]
 [-0.01007895  0.13179812 -0.99131367 -5.24578622]
 [-0.97279034  0.22869752  0.04010714  3.18181613]
 [ 0.          0.          0.          1.        ]]"
10.584614992141724,"[[ 0.23194368  0.96454738  0.12562902 -9.47938143]
 [-0.01066086  0.13166746 -0.991183   -5.25477845]
 [-0.97275735  0.2282108   0.04058575  3.24054099]
 [ 0.          0.          0.          1.        ]]"
10.616357803344727,"[[ 0.23204997  0.96452655  0.12565255 -9.41924502]
 [-0.01039446  0.13164439 -0.99120513 -5.23634701]
 [-0.97274418  0.22836582  0.0403454   3.25257579]
 [ 0.          0.          0.          1.        ]]"
10.649224996566772,"[[ 0.23263816  0.96441457  0.12562202 -9.44713097]
 [-0.01034928  0.13166182 -0.99125642 -5.2453328 ]
 [-0.97263193  0.22901086  0.04041374  3.15990999]
 [ 0.          0.          0.          1.        ]]"
10.683357000350952,"[[ 0.23176957  0.96462541  0.12586375 -9.43089903]
 [-0.0112185   0.13214101 -0.99125974 -5.26902126]
 [-0.97291337  0.22798561  0.04121793  3.22724507]
 [ 0.          0.          0.          1.        ]]"
10.715671062469482,"[[ 0.23152801  0.96452282  0.12606768 -9.42129496]
 [-0.01142504  0.13217165 -0.99096193 -5.26198503]
 [-0.97273101  0.22763391  0.04137079  3.2507062 ]
 [ 0.          0.          0.          1.        ]]"
10.747348070144653,"[[ 0.2317808   0.96450723  0.12591204 -9.45414555]
 [-0.01174121  0.13216476 -0.99102393 -5.28518591]
 [-0.97277961  0.2277057   0.04160513  3.24324911]
 [ 0.          0.          0.          1.        ]]"
10.779360055923462,"[[ 0.23205183  0.96448925  0.12599126 -9.44878907]
 [-0.01104869  0.13217419 -0.99114984 -5.29504725]
 [-0.97278935  0.22817818  0.04103871  3.22837633]
 [ 0.          0.          0.          1.        ]]"
10.811355829238892,"[[ 0.23196564  0.96445033  0.12577706 -9.45210975]
 [-0.01163695  0.13194995 -0.99098396 -5.30567903]
 [-0.97265625  0.22795334  0.0415159   3.25018137]
 [ 0.          0.          0.          1.        ]]"
10.844411849975586,"[[ 0.23210381  0.96449137  0.12581707 -9.48502719]
 [-0.01176831  0.13213861 -0.99112327 -5.29198676]
 [-0.97271781  0.22821843  0.04178685  3.2415335 ]
 [ 0.          0.          0.          1.        ]]"
10.877336025238037,"[[ 0.23221145  0.96449597  0.12581103 -9.46792503]
 [-0.0114628   0.13210785 -0.99119338 -5.28091904]
 [-0.97273427  0.22841623  0.04152596  3.24372495]
 [ 0.          0.          0.          1.        ]]"
10.909262895584106,"[[ 0.23154132  0.96459442  0.12610871 -9.48199467]
 [-0.01180067  0.13241433 -0.99109281 -5.3287584 ]
 [-0.97282138  0.22774096  0.04187275  3.24400125]
 [ 0.          0.          0.          1.        ]]"
10.94173002243042,"[[ 0.23127526  0.96466089  0.12586019 -9.49125333]
 [-0.01168357  0.13209619 -0.99108139 -5.28458352]
 [-0.9728937   0.22734967  0.0415537   3.30465597]
 [ 0.          0.          0.          1.        ]]"
10.975368022918701,"[[ 0.23153229  0.9645235   0.12584251 -9.45727134]
 [-0.01164659  0.13193996 -0.99092743 -5.25975127]
 [-0.97265928  0.22764662  0.04155724  3.30718739]
 [ 0.          0.          0.          1.        ]]"
11.008803844451904,"[[ 0.23203811  0.9644088   0.1259629  -9.5168515 ]
 [-0.01177381  0.13217822 -0.99095303 -5.31563748]
 [-0.97264175  0.22798971  0.04170378  3.24221129]
 [ 0.          0.          0.          1.        ]]"
11.041785955429077,"[[ 0.23165729  0.96456309  0.12588355 -9.51415019]
 [-0.01194653  0.13221114 -0.99106306 -5.25300356]
 [-0.97283763  0.22759041  0.04181569  3.30532899]
 [ 0.          0.          0.          1.        ]]"
11.07637882232666,"[[ 0.23127311  0.9647242   0.1255526  -9.46890192]
 [-0.01134514  0.13173492 -0.9911818  -5.19595272]
 [-0.97293131  0.22743661  0.04115914  3.35841445]
 [ 0.          0.          0.          1.        ]]"
